,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
685,20.02306022696351,4.0495763113412115,10.7666015625,0.0,0.19757729768753052,0.20844505727291107,1.3020833333333334e-05,0.0036084156899160924,334.4125061035156,4.351339340209961,17.316661834716797,5.2557759284973145,15.283924102783203,3.677719831466675,13.587244033813477,2.7485783100128174,12.7951078414917,2.2174081802368164,103.359375,0.0,0.8143628239631653,1.62903616001131e-05,0.8857157230377197,1.2208302905492019e-05,0.9432845711708069,8.372458978556097e-06,0.9825352430343628,4.724686732515693e-06,1.0,0.0,0.9996834993362427,3.61898378287151e-06,0.9946886301040649,4.659474598156521e-06,0.9666658043861389,6.573575319634983e-06,0.9183173775672913,9.850511560216546e-06,0.8536772131919861,1.431034706911305e-05,0.777586042881012,1.8192034985986538e-05,0.7342599034309387,2.012278127949685e-05,108.41363525390625,0.0026223475579172373,35.556549072265625,4.593639373779297,34.212303161621094,3.677468776702881,32.801780700683594,3.7266721725463867,32.41716766357422,3.29244327545166,31.683439254760742,2.833454132080078,31.129261016845703,2.8937177658081055,31.309066772460938,3.1878232955932617,30.790388107299805,2.811222791671753,30.91095542907715,2.884446620941162,-0.0014930416327107487,0.03209444102887338,0.024365512568547402,0.03382260839565068,-0.017842943924490078,0.05900099788524797,0.02347116741817958,0.05106066374088524,0.002785646596393399,0.017739770647401037,0.009551787419203976,0.02138343659619781,0.11506202654527517,0.9411686658859253,0.8002103567123413,0.8502305746078491
686,15.522657128830602,4.807115447497237,10.7666015625,0.0,0.08502465486526489,0.14270168542861938,4.682261719701085e-06,0.0021638483764178746,330.79815673828125,2.9691803455352783,12.881550788879395,3.7134368419647217,12.407882690429688,2.9852359294891357,12.028070449829102,2.611284017562866,11.84460735321045,2.325284957885742,198.76802884615384,0.0,0.8143618702888489,8.820969014777802e-06,0.8857148289680481,6.390263934008544e-06,0.9432846903800964,4.5440356188919395e-06,0.9825357794761658,2.744323410297511e-06,1.0,0.0,0.9996830821037292,1.938167542903102e-06,0.994687557220459,2.508455509087071e-06,0.9666653871536255,3.654768988781143e-06,0.9183165431022644,5.797961421194486e-06,0.853675901889801,7.928486411401536e-06,0.7775849103927612,1.0011617632699199e-05,0.7342583537101746,1.0983359061356168e-05,108.41471099853516,0.0011840489460155368,33.36897659301758,4.767591953277588,31.955005645751953,4.176644802093506,30.920814514160156,3.6629414558410645,30.7015380859375,3.3322107791900635,29.820486068725586,2.4656198024749756,29.465194702148438,2.1247384548187256,29.313425064086914,1.9259780645370483,29.218690872192383,1.8773516416549683,29.06212615966797,1.6685409545898438,-0.004541503136249302,0.029316310694167045,0.021391048665701524,0.0404517221958462,-0.032417570364275,0.044757441841172044,0.01907220026330339,0.05504981616725344,0.00775353349448943,0.018679271887497087,0.009443350966819176,0.024095860081519573,0.07358201894659287,0.7929154634475708,0.7375137805938721,0.9301291704177856
687,64.32892490736353,5.88090019541931,10.7666015625,0.0,0.8226319551467896,0.3894978165626526,1.3020833333333334e-05,0.0036084156899160924,448.66546630859375,11.35582447052002,90.3408432006836,8.801212310791016,14.591092109680176,4.4298858642578125,16.294023513793945,3.9227588176727295,14.49654769897461,3.1668825149536133,123.046875,0.0,0.8144999146461487,0.00043775179074145854,0.8857516646385193,0.00044232222717255354,0.9433068037033081,0.0006880273576825857,0.9826124310493469,0.00037565891398116946,0.9999940395355225,5.157828127266839e-05,0.999566912651062,0.0006700736121274531,0.9945940375328064,0.0006574428989551961,0.9665986895561218,0.0006007000920362771,0.9183313250541687,0.0006913014804013073,0.8537702560424805,0.0006725998246110976,0.7777262330055237,0.0005873574409633875,0.7344651222229004,0.0005169762880541384,108.9401626586914,0.0279221273958683,58.171356201171875,4.271364688873291,55.90900421142578,4.046352863311768,55.17961120605469,4.2651166915893555,54.22353744506836,4.208726406097412,53.26695251464844,4.275331974029541,52.767459869384766,3.7622227668762207,52.353450775146484,3.676349639892578,51.95796585083008,3.857825756072998,51.47304916381836,3.201976776123047,0.0036447031966306428,0.031413159652732905,0.016422150784178854,0.028550639486536106,-0.003862493652818527,0.04465066920720408,0.003913040829784403,0.04364842353681162,0.003681101870119599,0.020318191767588433,0.005252561641721108,0.016354378298095995,0.20933357279339573,3.1513092517852783,2.606356620788574,0.8270710110664368
688,60.298133909767614,21.606862266287663,10.7666015625,0.0,0.8809647560119629,0.7078446745872498,1.3020833333333334e-05,0.0036084156899160924,432.8612060546875,16.595849990844727,76.44737243652344,5.6398797035217285,7.650369644165039,5.364161491394043,11.815564155578613,6.356027126312256,15.759018898010254,4.9557976722717285,135.99917763157896,0.0,0.8144493699073792,0.00030352751491591334,0.8857863545417786,0.0002916971279773861,0.9433187246322632,0.00020476669305935502,0.9825544357299805,0.00012835544475819916,1.0,0.0,0.9996830224990845,0.00010750114597612992,0.9946405291557312,0.00013442688214126974,0.9665992259979248,0.00014008865400683135,0.91827392578125,0.00015081107267178595,0.8536887168884277,0.00019127105770166963,0.7776747941970825,0.00025171536253765225,0.7343877553939819,0.00029304061899892986,108.96873474121094,0.020884312689304352,55.59144592285156,4.599189281463623,52.66535949707031,4.492822170257568,50.678680419921875,3.8505773544311523,49.38301467895508,4.059917449951172,48.956268310546875,3.7137739658355713,48.56303787231445,3.5665764808654785,47.12722396850586,3.612290143966675,47.196922302246094,3.64548397064209,47.264678955078125,3.925684690475464,-0.0032529341634531615,0.029725426750634002,0.018680466857371448,0.03012886640812064,-0.014367321119437679,0.03770497881423473,0.01761572388597182,0.0469622520546174,0.003178436640766291,0.019644056309227474,0.00546056223392855,0.01526539827776432,0.16454484415830403,7.71117639541626,4.171605587005615,0.5409817099571228
689,64.65810028396086,7.116196624766454,10.7666015625,0.0,0.857140064239502,0.34025853872299194,4.682261719701085e-06,0.0021638483764178746,439.497802734375,8.555412292480469,77.6655502319336,6.622015953063965,5.779294013977051,10.407709121704102,13.52607250213623,5.118220806121826,17.67383575439453,7.985971927642822,117.45383522727273,0.0,0.8149596452713013,0.001020722440443933,0.886025607585907,0.0004889842821285129,0.9435065388679504,0.000480223709018901,0.9826232194900513,0.00020968665194232017,1.0,0.0,0.9996497631072998,0.00012569293903652579,0.9946414828300476,0.00016259359836112708,0.9666281342506409,0.0001774173870217055,0.9183349609375,0.00020134812803007662,0.8537870645523071,0.00027006829623132944,0.7778871059417725,0.0006160864140838385,0.7347933650016785,0.0008605836192145944,108.98128509521484,0.0207221657037735,55.61526107788086,3.911773204803467,53.25941848754883,3.7764384746551514,52.052467346191406,3.5815677642822266,51.44192886352539,3.693291425704956,49.97924041748047,3.375561475753784,49.42048645019531,3.50687575340271,48.57218933105469,3.583911895751953,47.843196868896484,3.74381422996521,47.6967887878418,3.6919031143188477,-0.006420486696250872,0.02668155125769936,0.015388853901198648,0.028134343998189412,-0.01815056090533196,0.050924281166197634,0.021511509006485775,0.0457022114296902,0.0050556136229989845,0.01853329658371,0.009496711693878864,0.0182063609417776,0.25672963334746296,3.112496852874756,2.1793134212493896,0.7001817226409912
690,69.16518787812016,6.048731593383993,10.7666015625,0.0,0.8365995287895203,0.4148073196411133,1.3020833333333334e-05,0.0036084156899160924,452.617919921875,12.257762908935547,91.59512329101562,9.32889461517334,16.291271209716797,3.9605612754821777,19.22563362121582,3.8990228176116943,13.814092636108398,3.205584764480591,129.19921875,0.0,0.8145992159843445,0.000710219843313098,0.8858626484870911,0.0007693212828598917,0.9433274269104004,0.0009302602848038077,0.9826310276985168,0.0005097521934658289,0.9999850392341614,8.794484892860055e-05,0.9995739459991455,0.0007901453063823283,0.9946204423904419,0.0007666348246857524,0.9666402339935303,0.0006277754437178373,0.9184064865112305,0.0008494383655488491,0.8538932800292969,0.0008933700155466795,0.7778803110122681,0.0007983407122083008,0.7345983982086182,0.0007882181089371443,108.81490325927734,0.0277093555778265,59.51276779174805,4.62081241607666,57.415122985839844,4.704802513122559,56.45475387573242,4.370816230773926,55.54073715209961,4.424679279327393,54.37592315673828,4.000270843505859,53.55583953857422,3.922191858291626,53.35696792602539,3.771336078643799,53.09467315673828,3.9396727085113525,52.27143859863281,3.527611255645752,0.0008393564930941278,0.03366420967952588,0.01462568775218447,0.030351528789925947,-0.007292995022409172,0.04337523090373649,0.004602348935057527,0.042286557273564285,0.0017047309363293418,0.020440424796990056,0.0056532440799421,0.016916315062173098,0.2012632985461547,3.2664053440093994,2.950671434402466,0.9033390283584595
691,66.29501338622089,24.385139451142347,10.7666015625,0.0,0.8867177367210388,0.7204511165618896,1.3020833333333334e-05,0.0036084156899160924,439.5535583496094,17.1038875579834,77.80178833007812,5.367740154266357,7.3424458503723145,5.277396202087402,15.730119705200195,5.673768997192383,15.58163070678711,4.807737350463867,135.99917763157896,0.0,0.8145064115524292,0.00032126784208230674,0.8858011960983276,0.00029725153581239283,0.9432961344718933,0.00017854069301392883,0.9825195074081421,0.0001376244326820597,0.9999979734420776,1.2465063264244236e-05,0.9996907711029053,0.00013109705469105393,0.9946492910385132,0.0001661986025283113,0.9666146039962769,0.00017336047312710434,0.9183014035224915,0.0001711994264042005,0.8537404537200928,0.00022982012887950987,0.7777557373046875,0.00029993930365890265,0.7344836592674255,0.0003380454727448523,108.8699951171875,0.023665891960263252,56.87497329711914,4.282863140106201,53.62533187866211,4.258040904998779,51.865718841552734,3.815924644470215,50.46446990966797,3.9993128776550293,49.69035339355469,3.8011672496795654,49.38526153564453,3.6977145671844482,48.42463684082031,3.411018133163452,49.96836853027344,3.5903637409210205,50.07512283325195,3.620680809020996,-0.0030316474583894385,0.02822313984201118,0.017139960115266327,0.030119688259199553,-0.009074986524178708,0.040479083973497684,0.023531428097141104,0.052870452277689634,0.00118896877558837,0.018263444486043577,0.011009785947515798,0.019082524757693432,0.1548299961739748,7.784611225128174,4.391424655914307,0.5641161203384399
692,74.02474348017192,8.224559411384753,10.7666015625,0.0,0.8626281023025513,0.35052281618118286,4.682261719701085e-06,0.0021638483764178746,451.28887939453125,8.363253593444824,79.89569091796875,6.647119998931885,4.124495506286621,10.353209495544434,17.803640365600586,4.9261040687561035,16.845338821411133,8.452301979064941,117.45383522727273,0.0,0.8151991367340088,0.0014015003107488155,0.8860905766487122,0.0006144552025943995,0.9434388279914856,0.0003819111152552068,0.9825809001922607,0.00020436709746718407,0.9999997019767761,5.2215632422303315e-06,0.999663770198822,0.00016002272604964674,0.9946590065956116,0.00022241505212150514,0.9666648507118225,0.00023825680545996875,0.9183934926986694,0.00027017068350687623,0.8538767695426941,0.0003662347444333136,0.7780462503433228,0.0008317003957927227,0.7350308299064636,0.0011850368464365602,108.91417694091797,0.021698743104934692,56.59516906738281,3.80200457572937,54.671566009521484,3.718146800994873,53.63393020629883,3.5398600101470947,52.744781494140625,3.7404942512512207,51.476993560791016,3.3326315879821777,51.007877349853516,3.655534267425537,50.20857238769531,3.6263325214385986,49.902828216552734,3.6405465602874756,49.332584381103516,3.7114081382751465,-0.007357882388407441,0.02481368792691903,0.012334426192050713,0.029938291910104553,-0.01758168092565422,0.04853246296493339,0.015628800352932008,0.045166008736330567,0.0036238631577470088,0.020031556984794488,0.00866402794032181,0.018163424280659778,0.25809934201351903,3.26918888092041,2.2567648887634277,0.6903133988380432
693,72.08760184143327,6.82810265854835,10.7666015625,0.0,0.8406201601028442,0.43951550126075745,1.3020833333333334e-05,0.0036084156899160924,457.61883544921875,12.434195518493652,98.83381652832031,9.592976570129395,16.005929946899414,3.995396614074707,20.01681900024414,3.5607175827026367,13.388382911682129,3.2865662574768066,129.19921875,0.0,0.8146675825119019,0.0006801975541748106,0.8858915567398071,0.0007502102525904775,0.9433083534240723,0.0010957673657685518,0.9826349020004272,0.0006488820654340088,0.9999517202377319,0.00016445326036773622,0.9994632005691528,0.0012465260224416852,0.9945343136787415,0.0010844225762411952,0.9665531516075134,0.000999140553176403,0.918374240398407,0.001121154404245317,0.8538646697998047,0.0011046326253563166,0.7778411507606506,0.001021594856865704,0.7346387505531311,0.0008729023393243551,108.34727478027344,0.026529403403401375,59.96816635131836,4.02540922164917,58.475067138671875,4.012110233306885,57.406005859375,4.25939416885376,56.69305419921875,3.780348062515259,55.80549621582031,4.0181355476379395,55.006168365478516,3.4824562072753906,54.76072311401367,3.6648218631744385,54.4150390625,3.9788687229156494,54.43118667602539,3.2184841632843018,-0.001027677859744218,0.032259979110656437,0.01104114503300861,0.030097858881563914,-0.00909188549540499,0.04395638660917603,0.010345009589229227,0.04642588624646172,0.0050498002310039964,0.01908016751562726,0.005287984417418005,0.01575626931161952,0.2062646083482655,2.913998603820801,2.866062879562378,0.9835498332977295
694,69.91011468206142,25.91813316330538,10.7666015625,0.0,0.9001373052597046,0.7705804705619812,1.3020833333333334e-05,0.0036084156899160924,443.4241638183594,17.72160530090332,82.9654769897461,8.482803344726562,5.9346699714660645,6.289462089538574,15.496763229370117,6.076645851135254,14.328590393066406,4.997830867767334,135.99917763157896,0.0,0.8144832253456116,0.00045739818597212434,0.8857933282852173,0.0004192559572402388,0.9432860016822815,0.0002693799906410277,0.9825237393379211,0.0002068906178465113,0.9999979734420776,1.5276802514563315e-05,0.9996629953384399,0.0001679446577327326,0.9945744276046753,0.0002866321010515094,0.9665329456329346,0.0002708619285840541,0.9182353019714355,0.00024293943715747446,0.8536888360977173,0.00028113118605688214,0.7777260541915894,0.0003633977903518826,0.7344571948051453,0.0004334914847277105,108.3760986328125,0.02327607572078705,57.123252868652344,4.7872748374938965,54.00576400756836,5.0117268562316895,52.596012115478516,4.562844753265381,51.7031364440918,4.606993675231934,51.411376953125,4.019946575164795,50.77011489868164,4.212571620941162,49.35296630859375,3.816995143890381,49.16627502441406,4.335921287536621,49.227622985839844,4.223824501037598,-0.0013128723074330333,0.02556429023300113,0.020625225949756153,0.034768533523808945,-0.014505937599650284,0.04383091112417867,0.008598592851852849,0.04965492195081628,0.0002587250476991933,0.019635228280192398,0.011267723928627262,0.017132792237169823,0.14309405761316293,7.806068420410156,4.254911422729492,0.545077383518219
695,80.27760714255822,8.199609242615388,10.7666015625,0.0,0.8703945279121399,0.35681429505348206,4.682261719701085e-06,0.0021638483764178746,456.72943115234375,8.541533470153809,85.43531036376953,7.898943901062012,3.0300467014312744,11.082157135009766,18.323410034179688,4.833120822906494,15.688372611999512,8.083051681518555,117.45383522727273,0.0,0.8153476119041443,0.0016014513093978167,0.8861802220344543,0.0007769655203446746,0.9435625076293945,0.0006459847209043801,0.982647180557251,0.0003424462047405541,0.9999942183494568,3.846074832836166e-05,0.9996257424354553,0.0002496916276868433,0.9946058392524719,0.00031731196213513613,0.9666010737419128,0.00034681157558225095,0.918374240398407,0.0003668645513243973,0.8539254665374756,0.0004569340671878308,0.7781749367713928,0.0010030235862359405,0.7352180480957031,0.001395725877955556,108.37449645996094,0.021001098677515984,58.1821174621582,4.068880558013916,55.968631744384766,4.114564895629883,54.778358459472656,3.8474175930023193,54.118595123291016,3.753178834915161,52.512168884277344,3.5408365726470947,51.83143615722656,3.816059112548828,51.7562141418457,3.6149497032165527,51.43675994873047,3.9746859073638916,50.61254119873047,3.884970188140869,-0.0037828544392207323,0.02707064266096544,0.011748246568670372,0.02585340789946179,-0.019768103907338734,0.05144018941091516,0.01865468941447786,0.047794817914331746,0.006706653713649516,0.018589744314157507,0.00754310632845795,0.018927516459963514,0.2545255335840503,3.142396926879883,2.4239275455474854,0.7713626027107239
